json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
instagram_profile_information.json,value,"['profile_account_insights', 'string_map_data', 'First Close Friends Story Time', 'value']",['profile_account_insights'],"['string_map_data', 'First Close Friends Story Time', 'value']",list,string,personal_information/personal_information/instagram_profile_information.json
instagram_profile_information.json,timestamp,"['profile_account_insights', 'string_map_data', 'First Close Friends Story Time', 'timestamp']",['profile_account_insights'],"['string_map_data', 'First Close Friends Story Time', 'timestamp']",list,number,personal_information/personal_information/instagram_profile_information.json
note_interactions.json,href,"['profile_note_interactions', 'string_map_data', 'Last Notes Seen Time', 'href']",['profile_note_interactions'],"['string_map_data', 'Last Notes Seen Time', 'href']",list,string,personal_information/personal_information/note_interactions.json
note_interactions.json,value,"['profile_note_interactions', 'string_map_data', 'Last Notes Seen Time', 'value']",['profile_note_interactions'],"['string_map_data', 'Last Notes Seen Time', 'value']",list,string,personal_information/personal_information/note_interactions.json
note_interactions.json,timestamp,"['profile_note_interactions', 'string_map_data', 'Last Notes Seen Time', 'timestamp']",['profile_note_interactions'],"['string_map_data', 'Last Notes Seen Time', 'timestamp']",list,number,personal_information/personal_information/note_interactions.json
personal_information.json,uri,"['profile_user', 'media_map_data', 'Profile Photo', 'uri']",['profile_user'],"['media_map_data', 'Profile Photo', 'uri']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,creation_timestamp,"['profile_user', 'media_map_data', 'Profile Photo', 'creation_timestamp']",['profile_user'],"['media_map_data', 'Profile Photo', 'creation_timestamp']",list,number,personal_information/personal_information/personal_information.json
personal_information.json,title,"['profile_user', 'media_map_data', 'Profile Photo', 'title']",['profile_user'],"['media_map_data', 'Profile Photo', 'title']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,href,"['profile_user', 'string_map_data', 'Email', 'href']",['profile_user'],"['string_map_data', 'Email', 'href']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,value,"['profile_user', 'string_map_data', 'Email', 'value']",['profile_user'],"['string_map_data', 'Email', 'value']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,timestamp,"['profile_user', 'string_map_data', 'Email', 'timestamp']",['profile_user'],"['string_map_data', 'Email', 'timestamp']",list,number,personal_information/personal_information/personal_information.json
personal_information.json,href,"['profile_user', 'string_map_data', 'Phone Confirmed', 'href']",['profile_user'],"['string_map_data', 'Phone Confirmed', 'href']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,value,"['profile_user', 'string_map_data', 'Phone Confirmed', 'value']",['profile_user'],"['string_map_data', 'Phone Confirmed', 'value']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,timestamp,"['profile_user', 'string_map_data', 'Phone Confirmed', 'timestamp']",['profile_user'],"['string_map_data', 'Phone Confirmed', 'timestamp']",list,number,personal_information/personal_information/personal_information.json
personal_information.json,href,"['profile_user', 'string_map_data', 'Username', 'href']",['profile_user'],"['string_map_data', 'Username', 'href']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,value,"['profile_user', 'string_map_data', 'Username', 'value']",['profile_user'],"['string_map_data', 'Username', 'value']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,timestamp,"['profile_user', 'string_map_data', 'Username', 'timestamp']",['profile_user'],"['string_map_data', 'Username', 'timestamp']",list,number,personal_information/personal_information/personal_information.json
personal_information.json,href,"['profile_user', 'string_map_data', 'Name', 'href']",['profile_user'],"['string_map_data', 'Name', 'href']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,value,"['profile_user', 'string_map_data', 'Name', 'value']",['profile_user'],"['string_map_data', 'Name', 'value']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,timestamp,"['profile_user', 'string_map_data', 'Name', 'timestamp']",['profile_user'],"['string_map_data', 'Name', 'timestamp']",list,number,personal_information/personal_information/personal_information.json
personal_information.json,href,"['profile_user', 'string_map_data', 'Bio', 'href']",['profile_user'],"['string_map_data', 'Bio', 'href']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,value,"['profile_user', 'string_map_data', 'Bio', 'value']",['profile_user'],"['string_map_data', 'Bio', 'value']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,timestamp,"['profile_user', 'string_map_data', 'Bio', 'timestamp']",['profile_user'],"['string_map_data', 'Bio', 'timestamp']",list,number,personal_information/personal_information/personal_information.json
personal_information.json,href,"['profile_user', 'string_map_data', 'Gender', 'href']",['profile_user'],"['string_map_data', 'Gender', 'href']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,value,"['profile_user', 'string_map_data', 'Gender', 'value']",['profile_user'],"['string_map_data', 'Gender', 'value']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,timestamp,"['profile_user', 'string_map_data', 'Gender', 'timestamp']",['profile_user'],"['string_map_data', 'Gender', 'timestamp']",list,number,personal_information/personal_information/personal_information.json
personal_information.json,href,"['profile_user', 'string_map_data', 'Date of birth', 'href']",['profile_user'],"['string_map_data', 'Date of birth', 'href']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,value,"['profile_user', 'string_map_data', 'Date of birth', 'value']",['profile_user'],"['string_map_data', 'Date of birth', 'value']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,timestamp,"['profile_user', 'string_map_data', 'Date of birth', 'timestamp']",['profile_user'],"['string_map_data', 'Date of birth', 'timestamp']",list,number,personal_information/personal_information/personal_information.json
personal_information.json,href,"['profile_user', 'string_map_data', 'Private Account', 'href']",['profile_user'],"['string_map_data', 'Private Account', 'href']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,value,"['profile_user', 'string_map_data', 'Private Account', 'value']",['profile_user'],"['string_map_data', 'Private Account', 'value']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,timestamp,"['profile_user', 'string_map_data', 'Private Account', 'timestamp']",['profile_user'],"['string_map_data', 'Private Account', 'timestamp']",list,number,personal_information/personal_information/personal_information.json
personal_information.json,href,"['profile_user', 'string_map_data', 'Emoji Pong High Score', 'href']",['profile_user'],"['string_map_data', 'Emoji Pong High Score', 'href']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,value,"['profile_user', 'string_map_data', 'Emoji Pong High Score', 'value']",['profile_user'],"['string_map_data', 'Emoji Pong High Score', 'value']",list,string,personal_information/personal_information/personal_information.json
personal_information.json,timestamp,"['profile_user', 'string_map_data', 'Emoji Pong High Score', 'timestamp']",['profile_user'],"['string_map_data', 'Emoji Pong High Score', 'timestamp']",list,number,personal_information/personal_information/personal_information.json
professional_information.json,href,"['profile_business', 'string_map_data', 'Business Objectives', 'href']",['profile_business'],"['string_map_data', 'Business Objectives', 'href']",list,string,personal_information/personal_information/professional_information.json
professional_information.json,value,"['profile_business', 'string_map_data', 'Business Objectives', 'value']",['profile_business'],"['string_map_data', 'Business Objectives', 'value']",list,string,personal_information/personal_information/professional_information.json
professional_information.json,timestamp,"['profile_business', 'string_map_data', 'Business Objectives', 'timestamp']",['profile_business'],"['string_map_data', 'Business Objectives', 'timestamp']",list,number,personal_information/personal_information/professional_information.json
professional_information.json,href,"['profile_business', 'string_map_data', 'Business Connection Methods', 'href']",['profile_business'],"['string_map_data', 'Business Connection Methods', 'href']",list,string,personal_information/personal_information/professional_information.json
professional_information.json,value,"['profile_business', 'string_map_data', 'Business Connection Methods', 'value']",['profile_business'],"['string_map_data', 'Business Connection Methods', 'value']",list,string,personal_information/personal_information/professional_information.json
professional_information.json,timestamp,"['profile_business', 'string_map_data', 'Business Connection Methods', 'timestamp']",['profile_business'],"['string_map_data', 'Business Connection Methods', 'timestamp']",list,number,personal_information/personal_information/professional_information.json
profile_changes.json,href,"['profile_profile_change', 'string_map_data', 'Changed', 'href']",['profile_profile_change'],"['string_map_data', 'Changed', 'href']",list,string,personal_information/personal_information/profile_changes.json
profile_changes.json,value,"['profile_profile_change', 'string_map_data', 'Changed', 'value']",['profile_profile_change'],"['string_map_data', 'Changed', 'value']",list,string,personal_information/personal_information/profile_changes.json
profile_changes.json,timestamp,"['profile_profile_change', 'string_map_data', 'Changed', 'timestamp']",['profile_profile_change'],"['string_map_data', 'Changed', 'timestamp']",list,number,personal_information/personal_information/profile_changes.json
profile_changes.json,href,"['profile_profile_change', 'string_map_data', 'Previous Value', 'href']",['profile_profile_change'],"['string_map_data', 'Previous Value', 'href']",list,string,personal_information/personal_information/profile_changes.json
profile_changes.json,value,"['profile_profile_change', 'string_map_data', 'Previous Value', 'value']",['profile_profile_change'],"['string_map_data', 'Previous Value', 'value']",list,string,personal_information/personal_information/profile_changes.json
profile_changes.json,timestamp,"['profile_profile_change', 'string_map_data', 'Previous Value', 'timestamp']",['profile_profile_change'],"['string_map_data', 'Previous Value', 'timestamp']",list,number,personal_information/personal_information/profile_changes.json
profile_changes.json,href,"['profile_profile_change', 'string_map_data', 'New Value', 'href']",['profile_profile_change'],"['string_map_data', 'New Value', 'href']",list,string,personal_information/personal_information/profile_changes.json
profile_changes.json,value,"['profile_profile_change', 'string_map_data', 'New Value', 'value']",['profile_profile_change'],"['string_map_data', 'New Value', 'value']",list,string,personal_information/personal_information/profile_changes.json
profile_changes.json,timestamp,"['profile_profile_change', 'string_map_data', 'New Value', 'timestamp']",['profile_profile_change'],"['string_map_data', 'New Value', 'timestamp']",list,number,personal_information/personal_information/profile_changes.json
profile_changes.json,href,"['profile_profile_change', 'string_map_data', 'Change Date', 'href']",['profile_profile_change'],"['string_map_data', 'Change Date', 'href']",list,string,personal_information/personal_information/profile_changes.json
profile_changes.json,value,"['profile_profile_change', 'string_map_data', 'Change Date', 'value']",['profile_profile_change'],"['string_map_data', 'Change Date', 'value']",list,string,personal_information/personal_information/profile_changes.json
profile_changes.json,timestamp,"['profile_profile_change', 'string_map_data', 'Change Date', 'timestamp']",['profile_profile_change'],"['string_map_data', 'Change Date', 'timestamp']",list,number,personal_information/personal_information/profile_changes.json
synced_contacts.json,value,"['contacts_contact_info', 'string_map_data', 'First Name', 'value']",['contacts_contact_info'],"['string_map_data', 'First Name', 'value']",list,string,connections/contacts/synced_contacts.json
synced_contacts.json,value,"['contacts_contact_info', 'string_map_data', 'Contact Information', 'value']",['contacts_contact_info'],"['string_map_data', 'Contact Information', 'value']",list,string,connections/contacts/synced_contacts.json
synced_contacts.json,value,"['contacts_contact_info', 'string_map_data', 'Last Name', 'value']",['contacts_contact_info'],"['string_map_data', 'Last Name', 'value']",list,string,connections/contacts/synced_contacts.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Date Range', 'href']",['organic_insights_audience'],"['string_map_data', 'Date Range', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Date Range', 'value']",['organic_insights_audience'],"['string_map_data', 'Date Range', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Date Range', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Date Range', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Followers', 'href']",['organic_insights_audience'],"['string_map_data', 'Followers', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Followers', 'value']",['organic_insights_audience'],"['string_map_data', 'Followers', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Followers', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Followers', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Followers Delta', 'href']",['organic_insights_audience'],"['string_map_data', 'Followers Delta', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Followers Delta', 'value']",['organic_insights_audience'],"['string_map_data', 'Followers Delta', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Followers Delta', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Followers Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Follows', 'href']",['organic_insights_audience'],"['string_map_data', 'Follows', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Follows', 'value']",['organic_insights_audience'],"['string_map_data', 'Follows', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Follows', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Follows', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Unfollows', 'href']",['organic_insights_audience'],"['string_map_data', 'Unfollows', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Unfollows', 'value']",['organic_insights_audience'],"['string_map_data', 'Unfollows', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Unfollows', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Unfollows', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Overall followers', 'href']",['organic_insights_audience'],"['string_map_data', 'Overall followers', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Overall followers', 'value']",['organic_insights_audience'],"['string_map_data', 'Overall followers', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Overall followers', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Overall followers', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Follower Percentage by City', 'href']",['organic_insights_audience'],"['string_map_data', 'Follower Percentage by City', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Follower Percentage by City', 'value']",['organic_insights_audience'],"['string_map_data', 'Follower Percentage by City', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Follower Percentage by City', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Follower Percentage by City', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Follower Percentage by Country', 'href']",['organic_insights_audience'],"['string_map_data', 'Follower Percentage by Country', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Follower Percentage by Country', 'value']",['organic_insights_audience'],"['string_map_data', 'Follower Percentage by Country', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Follower Percentage by Country', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Follower Percentage by Country', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Follower Percentage by Age for All Genders', 'href']",['organic_insights_audience'],"['string_map_data', 'Follower Percentage by Age for All Genders', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Follower Percentage by Age for All Genders', 'value']",['organic_insights_audience'],"['string_map_data', 'Follower Percentage by Age for All Genders', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Follower Percentage by Age for All Genders', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Follower Percentage by Age for All Genders', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Follower Percentage by Age for Men', 'href']",['organic_insights_audience'],"['string_map_data', 'Follower Percentage by Age for Men', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Follower Percentage by Age for Men', 'value']",['organic_insights_audience'],"['string_map_data', 'Follower Percentage by Age for Men', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Follower Percentage by Age for Men', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Follower Percentage by Age for Men', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Follower Percentage by Age for Women', 'href']",['organic_insights_audience'],"['string_map_data', 'Follower Percentage by Age for Women', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Follower Percentage by Age for Women', 'value']",['organic_insights_audience'],"['string_map_data', 'Follower Percentage by Age for Women', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Follower Percentage by Age for Women', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Follower Percentage by Age for Women', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Total Follower Percentage for Men', 'href']",['organic_insights_audience'],"['string_map_data', 'Total Follower Percentage for Men', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Total Follower Percentage for Men', 'value']",['organic_insights_audience'],"['string_map_data', 'Total Follower Percentage for Men', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Total Follower Percentage for Men', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Total Follower Percentage for Men', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Total Follower Percentage for Women', 'href']",['organic_insights_audience'],"['string_map_data', 'Total Follower Percentage for Women', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Total Follower Percentage for Women', 'value']",['organic_insights_audience'],"['string_map_data', 'Total Follower Percentage for Women', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Total Follower Percentage for Women', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Total Follower Percentage for Women', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Monday Follower Activity', 'href']",['organic_insights_audience'],"['string_map_data', 'Monday Follower Activity', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Monday Follower Activity', 'value']",['organic_insights_audience'],"['string_map_data', 'Monday Follower Activity', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Monday Follower Activity', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Monday Follower Activity', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Tuesday Follower Activity', 'href']",['organic_insights_audience'],"['string_map_data', 'Tuesday Follower Activity', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Tuesday Follower Activity', 'value']",['organic_insights_audience'],"['string_map_data', 'Tuesday Follower Activity', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Tuesday Follower Activity', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Tuesday Follower Activity', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Wednesday Follower Activity', 'href']",['organic_insights_audience'],"['string_map_data', 'Wednesday Follower Activity', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Wednesday Follower Activity', 'value']",['organic_insights_audience'],"['string_map_data', 'Wednesday Follower Activity', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Wednesday Follower Activity', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Wednesday Follower Activity', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Thursday Follower Activity', 'href']",['organic_insights_audience'],"['string_map_data', 'Thursday Follower Activity', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Thursday Follower Activity', 'value']",['organic_insights_audience'],"['string_map_data', 'Thursday Follower Activity', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Thursday Follower Activity', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Thursday Follower Activity', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Friday Follower Activity', 'href']",['organic_insights_audience'],"['string_map_data', 'Friday Follower Activity', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Friday Follower Activity', 'value']",['organic_insights_audience'],"['string_map_data', 'Friday Follower Activity', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Friday Follower Activity', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Friday Follower Activity', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Saturday Follower Activity', 'href']",['organic_insights_audience'],"['string_map_data', 'Saturday Follower Activity', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Saturday Follower Activity', 'value']",['organic_insights_audience'],"['string_map_data', 'Saturday Follower Activity', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Saturday Follower Activity', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Saturday Follower Activity', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,href,"['organic_insights_audience', 'string_map_data', 'Sunday Follower Activity', 'href']",['organic_insights_audience'],"['string_map_data', 'Sunday Follower Activity', 'href']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,value,"['organic_insights_audience', 'string_map_data', 'Sunday Follower Activity', 'value']",['organic_insights_audience'],"['string_map_data', 'Sunday Follower Activity', 'value']",list,string,logged_information/past_instagram_insights/audience_insights.json
audience_insights.json,timestamp,"['organic_insights_audience', 'string_map_data', 'Sunday Follower Activity', 'timestamp']",['organic_insights_audience'],"['string_map_data', 'Sunday Follower Activity', 'timestamp']",list,number,logged_information/past_instagram_insights/audience_insights.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Date Range', 'href']",['organic_insights_interactions'],"['string_map_data', 'Date Range', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Date Range', 'value']",['organic_insights_interactions'],"['string_map_data', 'Date Range', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Date Range', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Date Range', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Content Interactions', 'href']",['organic_insights_interactions'],"['string_map_data', 'Content Interactions', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Content Interactions', 'value']",['organic_insights_interactions'],"['string_map_data', 'Content Interactions', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Content Interactions', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Content Interactions', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Content Interactions Delta', 'href']",['organic_insights_interactions'],"['string_map_data', 'Content Interactions Delta', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Content Interactions Delta', 'value']",['organic_insights_interactions'],"['string_map_data', 'Content Interactions Delta', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Content Interactions Delta', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Content Interactions Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Post Interactions', 'href']",['organic_insights_interactions'],"['string_map_data', 'Post Interactions', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Post Interactions', 'value']",['organic_insights_interactions'],"['string_map_data', 'Post Interactions', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Post Interactions', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Post Interactions', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Post Interactions Delta', 'href']",['organic_insights_interactions'],"['string_map_data', 'Post Interactions Delta', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Post Interactions Delta', 'value']",['organic_insights_interactions'],"['string_map_data', 'Post Interactions Delta', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Post Interactions Delta', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Post Interactions Delta', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Post Likes', 'href']",['organic_insights_interactions'],"['string_map_data', 'Post Likes', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,value,"['organic_insights_interactions', 'string_map_data', 'Post Likes', 'value']",['organic_insights_interactions'],"['string_map_data', 'Post Likes', 'value']",list,string,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,timestamp,"['organic_insights_interactions', 'string_map_data', 'Post Likes', 'timestamp']",['organic_insights_interactions'],"['string_map_data', 'Post Likes', 'timestamp']",list,number,logged_information/past_instagram_insights/content_interactions.json
content_interactions.json,href,"['organic_insights_interactions', 'string_map_data', 'Post Comments', 'href']",['organic_insights_interactions'],"['string_map_data', 'Post Comments', 'href']",list,string,logged_information/past_instagram_insights/content_interactions.json
